lat,lng,time,id
30.94366,114.08573333333,1305411746000,148
30.94368,114.08617166667,1305411747000,148
30.943695,114.08660666667,1305411748000,148
30.94371,114.08704166667,1305411749000,148
30.943725,114.08747666667,1305411750000,148
30.94374,114.08791333333,1305411751000,148
30.943756666667,114.08834666667,1305411752000,148
30.943766666667,114.08877833333,1305411753000,148
30.943783333333,114.08920666667,1305411754000,148
30.943808333333,114.08962833333,1305411755000,148
30.943831666667,114.09004666667,1305411756000,148
30.943858333333,114.090465,1305411757000,148
30.943893333333,114.09087166667,1305411758000,148
30.943936666667,114.091265,1305411759000,148
30.943975,114.09166166667,1305411760000,148
30.944013333333,114.09205666667,1305411761000,148
30.944048333333,114.09245166667,1305411762000,148
30.944085,114.09284,1305411763000,148
30.94412,114.093225,1305411764000,148
30.944156666667,114.09361333333,1305411765000,148
30.94419,114.09399833333,1305411766000,148
30.944228333333,114.09438333333,1305411767000,148
30.944261666667,114.09476833333,1305411768000,148
30.944298333333,114.09514833333,1305411769000,148
30.94433,114.09553166667,1305411770000,148
30.944361666667,114.09591166667,1305411771000,148
30.944396666667,114.09629166667,1305411772000,148
30.944428333333,114.09667666667,1305411773000,148
30.944461666667,114.09706333333,1305411774000,148
30.944491666667,114.09744833333,1305411775000,148
30.944525,114.09783333333,1305411776000,148
30.944553333333,114.09821333333,1305411777000,148
30.944583333333,114.09859166667,1305411778000,148
30.944613333333,114.09897333333,1305411779000,148
30.944648333333,114.09935666667,1305411780000,148
30.94468,114.099735,1305411781000,148
30.944711666667,114.10011833333,1305411782000,148
30.944743333333,114.10050166667,1305411783000,148
30.944776666667,114.100885,1305411784000,148
30.94481,114.10126666667,1305411785000,148
30.94484,114.101645,1305411786000,148
30.944863333333,114.10202166667,1305411787000,148
30.944895,114.102395,1305411788000,148
30.944925,114.10276833333,1305411789000,148
30.944958333333,114.10314333333,1305411790000,148
30.944985,114.10351833333,1305411791000,148
30.945016666667,114.10389333333,1305411792000,148
30.945045,114.104265,1305411793000,148
30.945078333333,114.10463666667,1305411794000,148
30.945108333333,114.10501,1305411795000,148
30.945143333333,114.10538333333,1305411796000,148
30.945176666667,114.105755,1305411797000,148
30.945208333333,114.10613,1305411798000,148
30.945241666667,114.10650166667,1305411799000,148
30.945278333333,114.10687166667,1305411800000,148
30.94532,114.10724166667,1305411801000,148
30.945355,114.107615,1305411802000,148
30.94539,114.10798166667,1305411803000,148
30.945425,114.10835833333,1305411804000,148
30.945453333333,114.10873333333,1305411805000,148
30.945473333333,114.1091,1305411806000,148
30.945496666667,114.10947333333,1305411807000,148
30.945518333333,114.10984833333,1305411808000,148
30.945533333333,114.11022166667,1305411809000,148
30.945536666667,114.11060166667,1305411810000,148
30.94553,114.11098166667,1305411811000,148
30.945528333333,114.111355,1305411812000,148
30.945506666667,114.11173333333,1305411813000,148
30.945478333333,114.11211166667,1305411814000,148
30.945441666667,114.11248666667,1305411815000,148
30.9454,114.11286166667,1305411816000,148
30.945353333333,114.11323333333,1305411817000,148
30.945293333333,114.113605,1305411818000,148
30.945218333333,114.113975,1305411819000,148
30.945128333333,114.11435166667,1305411820000,148
30.945036666667,114.11472833333,1305411821000,148
30.944936666667,114.11509666667,1305411822000,148
30.944836666667,114.11546166667,1305411823000,148
30.944718333333,114.11582333333,1305411824000,148
30.944598333333,114.11617833333,1305411825000,148
30.94447,114.11653,1305411826000,148
30.94433,114.11688166667,1305411827000,148
30.944181666667,114.11722666667,1305411828000,148
30.944015,114.11756166667,1305411829000,148
30.943845,114.11789,1305411830000,148
30.943673333333,114.11821833333,1305411831000,148
30.943496666667,114.11854833333,1305411832000,148
30.943318333333,114.11887833333,1305411833000,148
30.943145,114.11921,1305411834000,148
30.942971666667,114.11953666667,1305411835000,148
30.942793333333,114.11988,1305411836000,148
30.94262,114.12022,1305411837000,148
30.942451666667,114.12055666667,1305411838000,148
30.94228,114.120895,1305411839000,148
30.942111666667,114.12123166667,1305411840000,148
30.941941666667,114.12156666667,1305411841000,148
30.94177,114.12190166667,1305411842000,148
30.9416,114.122235,1305411843000,148
30.941428333333,114.12257,1305411844000,148
30.941255,114.12290833333,1305411845000,148
30.94108,114.12324666667,1305411846000,148
30.940901666667,114.12358666667,1305411847000,148
30.940723333333,114.12393666667,1305411848000,148
30.940546666667,114.12427833333,1305411849000,148
30.94037,114.12461333333,1305411850000,148
30.940198333333,114.12495666667,1305411851000,148
30.940028333333,114.125305,1305411852000,148
30.939855,114.12564333333,1305411853000,148
30.939681666667,114.12598333333,1305411854000,148
30.939506666667,114.12632166667,1305411855000,148
30.939331666667,114.12666333333,1305411856000,148
30.939155,114.12701,1305411857000,148
30.938976666667,114.12734833333,1305411858000,148
30.938803333333,114.127685,1305411859000,148
30.938623333333,114.128025,1305411860000,148
30.938448333333,114.12836166667,1305411861000,148
30.938275,114.1287,1305411862000,148
30.938101666667,114.12903833333,1305411863000,148
30.937925,114.12937833333,1305411864000,148
30.937751666667,114.12971666667,1305411865000,148
30.93758,114.13006,1305411866000,148
30.937411666667,114.130405,1305411867000,148
30.93724,114.13075,1305411868000,148
30.937068333333,114.13109333333,1305411869000,148
30.936891666667,114.13143,1305411870000,148
30.936718333333,114.13177,1305411871000,148
30.936541666667,114.13211,1305411872000,148
30.936373333333,114.13245166667,1305411873000,148
30.936198333333,114.132795,1305411874000,148
30.936028333333,114.133135,1305411875000,148
30.935856666667,114.13346666667,1305411876000,148
30.935688333333,114.13379833333,1305411877000,148
30.935515,114.13413333333,1305411878000,148
30.935338333333,114.134475,1305411879000,148
30.935166666667,114.134805,1305411880000,148
30.934985,114.13514166667,1305411881000,148
30.934813333333,114.13548666667,1305411882000,148
30.934638333333,114.13583,1305411883000,148
30.934463333333,114.13616666667,1305411884000,148
30.934291666667,114.136505,1305411885000,148
30.934111666667,114.13683,1305411886000,148
30.93393,114.13716,1305411887000,148
30.933753333333,114.13750333333,1305411888000,148
30.933575,114.13784833333,1305411889000,148
30.933406666667,114.138195,1305411890000,148
30.933236666667,114.13854166667,1305411891000,148
30.93306,114.13888,1305411892000,148
30.93288,114.13921333333,1305411893000,148
30.932708333333,114.13955,1305411894000,148
30.932535,114.13988333333,1305411895000,148
30.932358333333,114.14022166667,1305411896000,148
30.932188333333,114.140555,1305411897000,148
30.932015,114.14089333333,1305411898000,148
30.93184,114.14122666667,1305411899000,148
30.931661666667,114.14156666667,1305411900000,148
30.931486666667,114.14191333333,1305411901000,148
30.93131,114.14225333333,1305411902000,148
30.931135,114.142595,1305411903000,148
30.930958333333,114.14293333333,1305411904000,148
30.93079,114.143275,1305411905000,148
30.930615,114.14361833333,1305411906000,148
30.93044,114.14395833333,1305411907000,148
30.930271666667,114.14429833333,1305411908000,148
30.930103333333,114.14463166667,1305411909000,148
30.929936666667,114.14497,1305411910000,148
30.929768333333,114.14530833333,1305411911000,148
30.929595,114.14564666667,1305411912000,148
30.929423333333,114.14599333333,1305411913000,148
30.929248333333,114.14633333333,1305411914000,148
30.929078333333,114.14667666667,1305411915000,148
30.928905,114.14701833333,1305411916000,148
30.928731666667,114.147355,1305411917000,148
30.928556666667,114.14769666667,1305411918000,148
30.928383333333,114.14803666667,1305411919000,148
30.928211666667,114.14836666667,1305411920000,148
30.928036666667,114.14870166667,1305411921000,148
30.927863333333,114.14903,1305411922000,148
30.927688333333,114.149365,1305411923000,148
30.927511666667,114.14970333333,1305411924000,148
30.927345,114.15004,1305411925000,148
30.927173333333,114.150375,1305411926000,148
30.926996666667,114.15070833333,1305411927000,148
30.926821666667,114.15104833333,1305411928000,148
30.926646666667,114.15138,1305411929000,148
30.926466666667,114.15171833333,1305411930000,148
30.92628,114.15204666667,1305411931000,148
30.926093333333,114.15236333333,1305411932000,148
30.9259,114.152675,1305411933000,148
30.925703333333,114.15297666667,1305411934000,148
30.925495,114.15329,1305411935000,148
30.925288333333,114.15359333333,1305411936000,148
30.925085,114.15390333333,1305411937000,148
30.924871666667,114.15421166667,1305411938000,148
30.924666666667,114.15451166667,1305411939000,148
30.924453333333,114.15481833333,1305411940000,148
30.924243333333,114.15512166667,1305411941000,148
30.924033333333,114.15542666667,1305411942000,148
30.923831666667,114.15573666667,1305411943000,148
30.923641666667,114.15604833333,1305411944000,148
30.923465,114.15636,1305411945000,148
30.92329,114.156675,1305411946000,148
30.923113333333,114.15700166667,1305411947000,148
30.92294,114.15732833333,1305411948000,148
30.922765,114.15765666667,1305411949000,148
30.92259,114.157985,1305411950000,148
30.922416666667,114.15831,1305411951000,148
30.922243333333,114.15862666667,1305411952000,148
30.922063333333,114.15894166667,1305411953000,148
30.921886666667,114.15925666667,1305411954000,148
30.921706666667,114.15957333333,1305411955000,148
30.92152,114.15988,1305411956000,148
30.921331666667,114.16018333333,1305411957000,148
30.921146666667,114.16048666667,1305411958000,148
30.920958333333,114.16078333333,1305411959000,148
30.920763333333,114.16108333333,1305411960000,148
30.92057,114.16138166667,1305411961000,148
30.920378333333,114.16168333333,1305411962000,148
30.92019,114.16198333333,1305411963000,148
30.92,114.162285,1305411964000,148
30.919801666667,114.16258833333,1305411965000,148
30.919601666667,114.16289666667,1305411966000,148
30.919405,114.16321166667,1305411967000,148
30.919205,114.16353,1305411968000,148
30.919006666667,114.16384166667,1305411969000,148
30.918806666667,114.16415333333,1305411970000,148
30.918608333333,114.16446166667,1305411971000,148
30.91841,114.16478,1305411972000,148
30.918211666667,114.165105,1305411973000,148
30.918013333333,114.16542166667,1305411974000,148
30.917818333333,114.16573666667,1305411975000,148
30.91762,114.16605333333,1305411976000,148
30.917423333333,114.16638666667,1305411977000,148
30.917225,114.16670333333,1305411978000,148
30.917025,114.167025,1305411979000,148
30.916826666667,114.16735333333,1305411980000,148
30.916621666667,114.16769666667,1305411981000,148
30.91642,114.16802666667,1305411982000,148
30.91622,114.16834833333,1305411983000,148
30.916018333333,114.168675,1305411984000,148
30.91582,114.16900666667,1305411985000,148
30.915618333333,114.16932333333,1305411986000,148
30.91542,114.16965333333,1305411987000,148
30.91522,114.16997166667,1305411988000,148
30.915025,114.17028833333,1305411989000,148
30.914833333333,114.17059833333,1305411990000,148
30.914643333333,114.17090666667,1305411991000,148
30.914453333333,114.17121333333,1305411992000,148
30.91426,114.17153333333,1305411993000,148
30.914058333333,114.17186,1305411994000,148
30.91386,114.17218666667,1305411995000,148
30.913666666667,114.172505,1305411996000,148
30.913471666667,114.172825,1305411997000,148
30.913278333333,114.17314,1305411998000,148
30.913085,114.17344833333,1305411999000,148
30.912888333333,114.17377333333,1305412000000,148
30.912693333333,114.174085,1305412001000,148
30.912503333333,114.174395,1305412002000,148
30.912313333333,114.17470833333,1305412003000,148
30.912125,114.17502166667,1305412004000,148
30.911928333333,114.175335,1305412005000,148
30.911731666667,114.17565,1305412006000,148
30.91152,114.17595333333,1305412007000,148
30.911321666667,114.17626333333,1305412008000,148
30.911125,114.17656833333,1305412009000,148
30.910926666667,114.17688166667,1305412010000,148
30.910736666667,114.17719333333,1305412011000,148
30.91054,114.17750666667,1305412012000,148
30.91034,114.17781166667,1305412013000,148
30.910143333333,114.178125,1305412014000,148
30.90995,114.178435,1305412015000,148
30.909753333333,114.17874666667,1305412016000,148
30.909556666667,114.17906333333,1305412017000,148
30.909356666667,114.17937666667,1305412018000,148
30.909153333333,114.17969666667,1305412019000,148
30.908958333333,114.18002166667,1305412020000,148
30.90876,114.180345,1305412021000,148
30.908565,114.18066,1305412022000,148
30.90837,114.18097666667,1305412023000,148
30.90817,114.18128833333,1305412024000,148
30.90798,114.18159666667,1305412025000,148
30.907786666667,114.18190666667,1305412026000,148
30.907593333333,114.18221666667,1305412027000,148
30.907396666667,114.18253,1305412028000,148
30.9072,114.18284166667,1305412029000,148
30.907001666667,114.18315166667,1305412030000,148
30.906801666667,114.18347,1305412031000,148
30.906608333333,114.18378666667,1305412032000,148
30.906415,114.184105,1305412033000,148
30.90622,114.18441833333,1305412034000,148
30.906025,114.18473166667,1305412035000,148
30.905828333333,114.185045,1305412036000,148
30.905635,114.185355,1305412037000,148
30.905436666667,114.18566833333,1305412038000,148
30.90524,114.18598833333,1305412039000,148
30.905043333333,114.186305,1305412040000,148
30.904845,114.18662333333,1305412041000,148
30.904645,114.18693333333,1305412042000,148
30.904455,114.18724333333,1305412043000,148
30.904265,114.187555,1305412044000,148
30.90407,114.187865,1305412045000,148
30.903875,114.18818,1305412046000,148
30.903676666667,114.18849666667,1305412047000,148
